ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239585046,965,4,5,8,8,7.412,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585047,965,4,5,8,8,7.412,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585048,965,4,5,8,8,7.412,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585049,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585050,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585051,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585052,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585053,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1303.6666666666667,0,1
17239585054,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585055,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585056,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585057,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585058,965,4,5,8,8,6.615,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.78 | 2.70 | 4.18,1.304,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585059,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585060,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585061,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585062,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585063,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585064,965,4,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585065,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585066,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585067,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585068,965,5,5,8,8,5.552,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585069,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585070,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585071,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1471.75,0,1
17239585072,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585073,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585074,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585075,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585076,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585077,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585078,965,5,5,8,8,4.49,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.82 | 2.84,0,1.41 | 2.20 | 4.18,1.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585079,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585080,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585081,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585082,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585083,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585084,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585085,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585086,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585087,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585088,965,5,5,8,8,6.627,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585089,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585090,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585091,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585092,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585093,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
17239585094,965,5,5,8,8,5.83,0,0,0.30 | 0.31 | 0.31,0,0.96 | 1.62 | 2.84,0,1.41 | 2.47 | 4.18,1.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1596,0,1
