ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,9.316,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630847,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,12.982,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630848,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.991,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.195,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630849,580,3,3,8,8,11.195,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.76 | 3.52,0,1.13 | 1.45 | 2.11,0.822,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
