ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046996818,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996819,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996820,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996821,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996822,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996823,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996824,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996825,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996826,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996827,200,5,1,10,10,5.239,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.847,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996828,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996829,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996830,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996831,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996832,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996833,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996834,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996835,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996836,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996837,200,5,1,10,10,4.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996838,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996839,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996840,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996841,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996842,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996843,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996844,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996845,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996846,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996847,200,5,1,10,10,3.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996848,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996849,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996850,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996851,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996852,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996853,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996854,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996855,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996856,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996857,200,5,1,10,10,2.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996858,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996859,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996860,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996861,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996862,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996863,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996864,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996865,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996866,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996867,200,5,1,10,10,1.238,0,0,0.32 | 0.32 | 0.32,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996868,200,5,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996869,200,5,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996870,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996871,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996872,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996873,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996874,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996875,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996876,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996877,200,1,1,10,10,6.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,3.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996878,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996879,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996880,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996881,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996882,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996883,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996884,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996885,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17046996886,200,1,1,10,10,5.638,0,0,0.04 | 0.18 | 0.32,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.25,0.338,0.0,0,1,128,1,1,10,10,2.846,0,0,0.84 | 1.77 | 2.71,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
