ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046974662,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974663,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974664,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974665,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974666,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974667,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974668,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974669,200,1,1,10,10,6.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,4.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974670,200,1,1,10,10,6.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,4.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974671,200,1,1,10,10,6.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,4.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974672,200,1,1,10,10,6.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,4.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
