ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256993174,965,6,5,8,8,4.402,0,0,0.12 | 0.12 | 0.12,0,1.32 | 1.32 | 1.32,0,3.03 | 3.03 | 3.03,1.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993175,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993176,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993177,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993178,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993179,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993180,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993181,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993182,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993183,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993184,965,6,5,8,8,6.539,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993185,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993186,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993187,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993188,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993189,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993190,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993191,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993192,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993193,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993194,965,6,5,8,8,5.477,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993195,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993196,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993197,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993198,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993199,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993200,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993201,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993202,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993203,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993204,965,6,5,8,8,4.68,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993205,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993206,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993207,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993208,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993209,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1633,0,1
17256993210,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993211,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993212,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993213,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993214,965,6,5,8,8,3.617,0,0,0.11 | 0.11 | 0.12,0,0.70 | 1.01 | 1.32,0,3.03 | 3.96 | 5.71,1.633,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993215,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993216,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993217,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993218,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993219,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993220,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993221,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993222,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993223,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993224,965,6,5,8,8,7.355,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993225,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993226,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993227,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993228,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993229,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993230,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993231,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993232,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1552,0,1
17256993233,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993234,965,6,5,8,8,6.292,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.02 | 4.04,0,0.99 | 1.98 | 5.71,1.552,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993235,965,6,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993236,965,6,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993237,965,6,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993238,965,6,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993239,965,6,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993240,965,5,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993241,965,5,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993242,965,5,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993243,965,5,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993244,965,5,5,8,8,8.584,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993245,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993246,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993247,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993248,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993249,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993250,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993251,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993252,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993253,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993254,965,5,5,8,8,7.633,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993255,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993256,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993257,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993258,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1499.5,0,1
17256993259,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993260,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993261,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993262,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993263,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993264,965,5,5,8,8,6.57,0,0,0.11 | 0.11 | 0.12,0,0.70 | 2.07 | 4.04,0,0.99 | 1.93 | 5.71,1.500,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993265,965,5,5,8,8,10.308,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.37 | 4.04,0,0.99 | 1.69 | 5.71,1.475,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993266,965,5,5,8,8,10.308,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.37 | 4.04,0,0.99 | 1.69 | 5.71,1.475,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993267,965,5,5,8,8,10.308,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.37 | 4.04,0,0.99 | 1.69 | 5.71,1.475,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993268,965,5,5,8,8,10.308,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.37 | 4.04,0,0.99 | 1.69 | 5.71,1.475,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
17256993269,965,5,5,8,8,10.308,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.37 | 4.04,0,0.99 | 1.69 | 5.71,1.475,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1474.75,0,1
