ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256996499,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996500,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996501,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996502,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996503,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996504,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996505,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996506,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996507,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996508,1446,6,6,8,8,5.072,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996510,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996510,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996511,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996512,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996513,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996514,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996515,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996516,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996517,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996518,1446,6,6,8,8,4.275,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996519,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996520,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996521,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996522,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996523,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996524,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996525,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996526,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996527,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2508.5,0,1
17256996528,1446,6,6,8,8,3.213,3,0,0.10 | 0.11 | 0.11,0,0.41 | 0.68 | 0.94,0,4.28 | 5.93 | 9.64,2.509,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996530,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996530,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996531,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996532,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996533,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996534,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996535,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996536,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996537,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996538,1446,6,6,8,8,6.95,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996539,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996540,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996541,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996542,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996543,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996544,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996545,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996546,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996547,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996548,1446,6,6,8,8,5.888,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996549,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996550,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2223.6666666666665,0,1
17256996551,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996552,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996553,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996554,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996555,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996556,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996557,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996558,1446,6,6,8,8,5.091,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.16 | 5.14,0,0.78 | 1.85 | 9.64,2.224,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996559,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996560,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996561,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996562,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996563,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996564,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996565,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996566,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996567,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996568,1446,6,6,8,8,7.228,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996570,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996570,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996571,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996572,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996573,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996574,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996575,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996576,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996577,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996578,1446,6,6,8,8,6.166,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996579,1446,6,6,8,8,5.103,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
17256996580,1446,6,6,8,8,5.103,3,0,0.10 | 0.11 | 0.11,0,0.41 | 2.17 | 5.14,0,0.78 | 1.84 | 9.64,2.181,0.000,0,1,0,0,0,0,-1,0,3,0,,0,,0,,0,0,2181,0,1
