ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255544984,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17255545031,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545032,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545033,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545034,772,4,4,8,8,4.032,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545035,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545036,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545037,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545038,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545039,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545040,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545041,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918,0,1
17255545042,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545043,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545044,772,4,4,8,8,2.97,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.27 | 1.75,0,2.29 | 3.16 | 5.08,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545045,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545046,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545047,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545048,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545049,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545050,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545051,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545052,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545053,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545054,772,4,4,8,8,6.707,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545055,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545056,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545057,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545058,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545059,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545060,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545061,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545062,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545063,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545064,772,4,4,8,8,5.91,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545065,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545066,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545067,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921.6666666666666,0,1
17255545068,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545069,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545070,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545071,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545072,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545073,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545074,772,4,4,8,8,4.848,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.46 | 4.84,0,0.83 | 1.63 | 5.08,0.922,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545075,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545076,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545077,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545078,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545079,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545080,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545081,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545082,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545083,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545084,772,4,4,8,8,6.985,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545085,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545086,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545087,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545088,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545089,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545090,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545091,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
17255545092,772,4,4,8,8,5.922,0,0,0.10 | 0.11 | 0.11,0,0.79 | 2.47 | 4.84,0,0.83 | 1.62 | 5.08,0.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,928.75,0,1
