ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17032264903,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264904,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264905,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264906,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264907,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264908,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264909,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264910,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264911,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264912,1000,5,5,10,10,5.496,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,9.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264913,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264914,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264915,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264916,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264917,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264918,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264919,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264920,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264921,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264922,1000,5,5,10,10,4.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,8.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264923,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264924,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264925,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264926,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264927,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264928,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264929,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264930,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264931,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264932,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,7.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264933,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264934,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264935,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264936,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264937,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264938,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264939,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264940,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264941,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264942,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,6.104,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264943,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264944,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264945,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264946,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264947,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264948,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264949,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264950,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264951,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264952,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,5.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264953,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264954,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264955,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264956,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264957,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264958,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264959,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264960,200,5,1,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264961,200,5,1,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264962,200,5,1,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.94 | 4.94 | 4.94,0,1.30 | 1.30 | 1.30,1.188,0.0,0,1,128,10,10,10,10,4.105,0,0,0.16 | 0.81 | 1.46,0,0.60 | 0.66 | 0.71,0,7.03 | 7.64 | 8.36,1.004,0.0,0,1
17032264963,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264964,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264965,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264966,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264967,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264968,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264969,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264970,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
17032264971,200,5,1,10,10,5.897,7,0,0.04 | 0.04 | 0.04,0,4.94 | 5.79 | 6.63,0,0.97 | 1.11 | 1.30,1.498,0.0,0,1,128,10,10,10,10,8.12,7,0,0.13 | 0.58 | 1.46,0,0.60 | 0.64 | 0.71,0,7.03 | 7.78 | 8.36,1.02,0.0,0,1
