ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043112822,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112823,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112824,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112825,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112826,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112827,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112828,1000,5,5,10,10,5.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,8.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112829,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112830,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112831,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112832,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112833,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112834,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112835,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112836,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112837,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112838,1000,5,5,10,10,4.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,7.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112839,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112840,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112841,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112842,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112843,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112844,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112845,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112846,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112847,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112848,1000,5,5,10,10,3.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,6.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112849,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112850,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112851,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112852,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112853,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112854,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112855,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112856,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112857,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112858,1000,5,5,10,10,2.269,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,1,10,10,10,5.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112859,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112860,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112861,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112862,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112863,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112864,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112865,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112866,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112867,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112868,1000,5,5,10,10,1.27,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.877,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112869,1000,5,5,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112870,1000,5,5,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112871,1000,5,5,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112872,1000,5,5,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112873,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112874,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112875,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112876,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112877,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112878,800,5,4,10,10,0.519,0,0,0.04 | 0.04 | 0.04,0,3.74 | 3.74 | 3.74,0,1.71 | 1.71 | 1.71,1.569,0.0,0,1,128,10,10,10,10,4.127,0,0,0.19 | 0.33 | 0.47,0,0.65 | 0.65 | 0.65,0,7.67 | 7.69 | 7.70,1.004,0.0,0,1
17043112879,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112880,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112881,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112882,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112883,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112884,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112885,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112886,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
17043112887,800,5,4,10,10,5.669,4,0,0.04 | 0.04 | 0.04,0,3.74 | 5.15 | 6.56,0,0.98 | 1.24 | 1.71,1.698,0.0,0,1,128,10,10,10,10,7.893,4,0,0.15 | 0.27 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.73 | 7.82,1.009,0.0,0,1
