ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043123858,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123859,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123860,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123861,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123862,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123863,1000,5,5,10,10,5.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,8.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123864,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123865,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123866,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123867,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123868,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123869,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123870,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123871,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123872,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123873,1000,5,5,10,10,4.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,7.873,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123874,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123875,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123876,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123877,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123878,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123879,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123880,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123881,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123882,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123883,1000,5,5,10,10,3.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,6.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123884,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123885,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123886,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123887,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123888,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123889,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123890,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123891,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123892,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123893,1000,5,5,10,10,2.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,5.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123894,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123895,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123896,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123897,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123898,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123899,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123900,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123901,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123902,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123903,1000,5,5,10,10,1.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,4.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123904,1000,5,5,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123905,1000,5,5,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123906,1000,5,5,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123907,1000,5,5,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123908,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123909,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123910,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123911,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123912,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123913,800,5,4,10,10,0.266,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,10,10,10,10,3.874,0,0,0.21 | 0.34 | 0.47,0,0.64 | 0.65 | 0.65,0,7.67 | 7.75 | 7.82,1.012,0.0,0,1
17043123914,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123915,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123916,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123917,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123918,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123919,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123920,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123921,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
17043123922,800,5,4,10,10,5.666,5,0,0.05 | 0.05 | 0.05,0,3.73 | 5.14 | 6.56,0,0.98 | 1.24 | 1.72,1.701,0.0,0,1,128,10,10,10,10,7.889,5,0,0.16 | 0.28 | 0.47,0,0.64 | 0.64 | 0.65,0,7.67 | 7.77 | 7.82,1.014,0.0,0,1
