ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256509643,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509644,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509645,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509646,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509647,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509648,3843,7,8,8,8,6.924,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509649,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509650,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509651,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509652,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509653,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509654,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509655,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509656,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509657,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509658,3843,7,8,8,8,5.861,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509659,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509660,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509661,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509662,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509663,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509664,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509665,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509666,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509667,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509668,3843,7,8,8,8,4.799,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5161,0,1
17256509669,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509670,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509671,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509672,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509673,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509674,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509675,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509676,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509677,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509678,3843,8,8,8,8,4.002,0,0,0.11 | 0.11 | 0.11,0,0.45 | 0.54 | 0.64,0,6.27 | 7.37 | 8.95,5.161,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509679,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509680,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509681,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509682,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509683,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509684,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509685,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509686,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509687,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509688,3843,8,8,8,8,7.74,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5572.333333333333,0,1
17256509689,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509690,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509691,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509692,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509693,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509694,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509695,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509696,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509697,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509698,3843,8,8,8,8,6.677,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.53 | 3.49,0,1.15 | 2.62 | 8.95,5.572,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509699,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509700,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509701,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509702,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509703,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509704,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509705,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509706,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509707,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509708,3843,8,8,8,8,8.815,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509709,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509710,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509711,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509712,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509713,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509714,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5842,0,1
17256509715,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509716,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509717,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509718,3843,8,8,8,8,8.018,0,0,0.11 | 0.11 | 0.11,0,0.45 | 1.61 | 3.49,0,1.15 | 2.48 | 8.95,5.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509719,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509720,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509721,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509722,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509723,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509724,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509725,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509726,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509727,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509728,3843,8,8,8,8,11.661,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509729,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509730,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509731,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509732,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509733,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
17256509734,3843,8,8,8,8,10.693,0,0,0.11 | 0.11 | 0.11,0,0.45 | 2.09 | 3.49,0,1.15 | 1.92 | 8.95,5.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5956.2,0,1
