ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256502664,3843,5,8,8,8,4.541,0,0,0.11 | 0.11 | 0.11,0,0.40 | 0.40 | 0.40,0,10.08 | 10.08 | 10.08,4.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502665,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502666,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502667,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502668,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502669,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502670,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502671,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502672,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502673,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502674,3843,5,8,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502675,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502676,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502677,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502678,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502679,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502680,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502681,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502682,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502683,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502684,3843,5,8,8,8,5.616,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.36 | 0.40,0,10.08 | 11.00 | 12.12,5.526,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5525.5,0,1
17256502685,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502686,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502687,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502688,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502689,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502690,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502691,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502692,3843,5,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502693,3843,8,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502694,3843,8,8,8,8,9.354,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502695,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502696,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502697,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502698,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502699,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502700,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502701,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502702,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502703,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6408.666666666667,0,1
17256502704,3843,8,8,8,8,8.557,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.15 | 2.73,0,1.47 | 3.47 | 12.12,6.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502705,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502706,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502707,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502708,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502709,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502710,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502711,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502712,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502713,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502714,3843,8,8,8,8,10.688,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502715,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502716,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502717,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502718,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502719,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502720,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502721,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502722,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502723,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502724,3843,8,8,8,8,9.632,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502725,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502726,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502727,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6548.5,0,1
17256502728,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502729,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502730,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502731,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502732,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502733,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502734,3843,8,8,8,8,8.57,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.31 | 2.73,0,1.47 | 3.05 | 12.12,6.548,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502735,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502736,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502737,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502738,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502739,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502740,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502741,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502742,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502743,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502744,3843,8,8,8,8,12.573,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502745,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502746,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502747,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502748,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502749,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7181.5,0,1
17256502750,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502751,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502752,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502753,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502754,3843,8,8,8,8,11.51,0,0,0.11 | 0.11 | 0.11,0,0.33 | 1.79 | 2.73,0,1.47 | 2.23 | 12.12,7.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502755,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,1.78 | 2.23 | 2.73,0,1.47 | 1.80 | 2.24,7.281,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502756,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,1.78 | 2.23 | 2.73,0,1.47 | 1.80 | 2.24,7.281,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502757,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,1.78 | 2.23 | 2.73,0,1.47 | 1.80 | 2.24,7.281,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
17256502758,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,1.78 | 2.23 | 2.73,0,1.47 | 1.80 | 2.24,7.281,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7281,0,1
