ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043562434,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562435,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562436,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562437,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562438,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562439,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562440,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562441,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562442,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562443,1000,5,5,10,10,5.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,8.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562444,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562445,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562446,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562447,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562448,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562449,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562450,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562451,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562452,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562453,1000,5,5,10,10,4.264,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,7.872,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562454,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562455,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562456,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562457,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562458,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562459,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562460,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562461,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562462,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562463,1000,5,5,10,10,3.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,6.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562464,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562465,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562466,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562467,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562468,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562469,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562470,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562471,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562472,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562473,1000,5,5,10,10,2.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,5.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562474,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562475,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562476,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562477,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,1,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562478,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562479,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562480,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562481,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562482,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562483,1000,5,5,10,10,1.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,4.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562484,1000,5,5,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562485,1000,5,5,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562486,1000,5,5,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562487,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562488,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562489,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562490,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562491,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562492,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562493,200,5,1,10,10,0.265,0,0,0.04 | 0.04 | 0.04,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.573,0.0,0,1,128,1,10,10,10,3.873,0,0,0.19 | 0.33 | 0.46,0,0.63 | 0.64 | 0.64,0,7.78 | 7.86 | 7.95,1.027,0.0,0,1
17043562494,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562495,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562496,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562497,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562498,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562499,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562500,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562501,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
17043562502,200,5,1,10,10,5.665,2,0,0.04 | 0.04 | 0.04,0,3.73 | 5.09 | 6.46,0,0.99 | 1.26 | 1.72,1.714,0.0,0,1,128,1,10,10,10,7.888,2,0,0.16 | 0.27 | 0.46,0,0.56 | 0.61 | 0.64,0,7.78 | 8.20 | 8.96,1.073,0.0,0,1
