ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256249388,3843,5,8,8,8,5.591,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.39 | 0.41,0,9.66 | 10.38 | 11.20,4.415,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249389,3843,5,8,8,8,5.591,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.39 | 0.41,0,9.66 | 10.38 | 11.20,4.415,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249390,3843,5,8,8,8,5.591,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.39 | 0.41,0,9.66 | 10.38 | 11.20,4.415,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249391,3843,5,8,8,8,5.591,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.39 | 0.41,0,9.66 | 10.38 | 11.20,4.415,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249392,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249393,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249394,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249395,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249396,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249397,3843,5,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249398,3843,7,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249399,3843,7,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249400,3843,7,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249401,3843,7,8,8,8,9.595,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249403,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249403,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249404,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249405,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249406,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249407,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249408,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249409,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249410,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249411,3843,7,8,8,8,8.532,0,0,0.11 | 0.11 | 0.11,0,0.36 | 0.88 | 1.86,0,2.15 | 4.55 | 11.20,5.428,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5428,0,1
17256249412,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249413,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249414,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249415,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249416,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249417,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249418,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249419,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249420,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249421,3843,7,8,8,8,7.355,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249422,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249423,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249424,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249425,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249426,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249427,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6203,0,1
17256249428,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249429,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249430,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249431,3843,7,8,8,8,6.407,0,0,0.11 | 0.11 | 0.11,0,0.36 | 1.31 | 2.62,0,1.53 | 3.05 | 11.20,6.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249432,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249433,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249434,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249435,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249436,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249437,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249438,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249439,3843,7,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249440,3843,8,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249441,3843,8,8,8,8,8.543,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249443,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249443,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249444,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249445,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249446,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249447,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249448,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6667.8,0,1
17256249449,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249450,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249451,3843,8,8,8,8,7.748,0,0,0.11 | 0.11 | 0.13,0,0.36 | 1.57 | 2.62,0,1.53 | 2.54 | 11.20,6.668,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249452,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249453,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249454,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249455,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249456,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249457,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249458,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249459,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249460,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249461,3843,8,8,8,8,11.485,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249463,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249463,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249464,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249465,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249466,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
17256249467,3843,8,8,8,8,10.423,0,0,0.11 | 0.11 | 0.13,0,1.46 | 1.98 | 2.62,0,1.53 | 2.02 | 2.75,8.203,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8203,0,1
