ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252959725,1446,7,6,8,8,6.477,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959726,1446,7,6,8,8,6.477,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959727,1446,7,6,8,8,6.477,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959728,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959729,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959730,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959731,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959732,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959733,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959734,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959735,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959736,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959737,1446,7,6,8,8,5.461,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959738,1446,7,6,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959739,1446,7,6,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2148.5,0,1
17252959740,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959741,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959742,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959743,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959744,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959745,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959746,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959747,2406,7,7,8,8,4.664,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.31 | 3.35 | 3.39,2.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959748,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959749,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959750,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959751,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959752,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959753,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959754,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959755,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959756,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959757,2406,7,7,8,8,8.385,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959758,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959759,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959760,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959761,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959762,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959763,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959764,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959765,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959766,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959767,2406,7,7,8,8,7.324,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959768,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959769,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959770,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959771,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959772,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959773,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959774,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959775,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959776,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2846.6666666666665,0,1
17252959778,2406,7,7,8,8,6.261,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.46 | 2.00,0,2.00 | 2.73 | 3.39,2.847,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959778,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959779,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959780,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959781,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959782,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959783,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959784,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959785,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959786,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959787,1446,7,6,8,8,5.212,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959788,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959789,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959790,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959791,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959792,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959793,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3198.25,0,1
17252959794,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959795,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959796,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959797,1446,7,6,8,8,4.386,0,0,0.21 | 0.21 | 0.23,0,1.18 | 1.91 | 3.27,0,1.22 | 2.09 | 3.39,3.198,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959798,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959799,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959800,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959801,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959802,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959803,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959804,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959805,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959806,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959808,1446,7,6,8,8,6.524,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959808,1446,7,6,8,8,5.461,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959809,1446,7,6,8,8,5.461,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
17252959810,1446,7,6,8,8,5.461,0,0,0.21 | 0.22 | 0.23,0,1.12 | 1.90 | 3.27,0,1.22 | 2.11 | 3.57,3.365,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3364.8,0,1
