ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253104917,2406,8,7,8,8,4.605,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.246,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104918,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104919,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104920,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104921,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104922,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104923,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104924,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104925,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104926,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104927,2406,8,7,8,8,6.831,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104928,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104929,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104930,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104931,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104932,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104933,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104934,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104935,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104936,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104937,2406,8,7,8,8,5.769,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104938,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104939,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104940,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104941,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104942,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104943,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104944,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104945,2406,8,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104946,2406,7,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104947,2406,7,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104948,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104949,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645,0,1
17253104950,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104951,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104952,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104953,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104954,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104955,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104956,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104957,2406,7,7,8,8,3.909,0,0,0.21 | 0.21 | 0.21,0,0.40 | 0.94 | 1.48,0,2.71 | 4.26 | 10.00,3.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104958,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104959,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104960,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104961,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104962,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104963,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104964,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104965,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104966,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104967,2406,7,7,8,8,7.647,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104968,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104969,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104970,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3777,0,1
17253104971,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104972,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104973,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104974,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104975,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104976,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104977,2406,7,7,8,8,6.584,0,0,0.21 | 0.21 | 0.21,0,0.40 | 1.77 | 3.44,0,1.16 | 2.26 | 10.00,3.777,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104978,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104979,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104980,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104981,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104982,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104983,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104984,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104985,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104986,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104987,2406,7,7,8,8,8.722,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104988,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104989,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104990,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104991,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104992,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104993,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104994,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104995,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104996,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104997,2406,7,7,8,8,7.925,0,0,0.21 | 0.21 | 0.22,0,0.40 | 1.80 | 3.44,0,1.16 | 2.23 | 10.00,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.75,0,1
17253104998,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253104999,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105000,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105001,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105002,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105003,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105004,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105005,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105006,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105007,2406,7,7,8,8,11.536,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105008,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105009,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105010,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105011,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105012,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
17253105013,2406,7,7,8,8,10.6,0,0,0.21 | 0.21 | 0.22,0,0.40 | 2.05 | 3.44,0,1.16 | 1.95 | 10.00,4.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4093.75,0,1
