ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239530188,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,2461,0,1
17239530199,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530200,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530201,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530202,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530203,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530204,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530205,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530206,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530207,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530208,1446,5,6,8,8,7.036,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530209,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530210,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530211,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530212,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530213,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530214,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530215,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530216,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530217,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530218,1446,5,6,8,8,6.021,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530219,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530220,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530221,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530222,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530223,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530224,1446,5,6,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2736.5,0,1
17239530225,2406,5,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530226,2406,5,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530227,2406,5,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530228,2406,5,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.34 | 0.53 | 0.72,0,5.53 | 7.50 | 11.63,2.736,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530229,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530230,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530231,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530232,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530233,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530234,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530235,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530236,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530237,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530238,2406,6,7,8,8,8.916,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530239,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530240,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530241,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530242,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530243,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530244,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530245,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530246,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530247,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530248,2406,6,7,8,8,7.899,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530249,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530250,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530251,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530252,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530253,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530254,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530255,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530256,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530257,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530258,2406,6,7,8,8,6.837,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530259,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530260,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530261,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530262,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530263,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530264,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530265,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530266,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530267,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530268,2406,6,7,8,8,5.774,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530269,2406,6,7,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530270,2406,6,7,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2883.6666666666665,0,1
17239530271,1446,6,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530272,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530273,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530274,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530275,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530276,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530277,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530278,1446,7,6,8,8,4.977,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.25 | 2.67,0,1.50 | 3.21 | 11.63,2.884,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530279,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530280,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530281,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530282,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530283,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530284,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530285,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530286,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530287,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530288,1446,7,6,8,8,3.915,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530289,1446,7,6,8,8,2.852,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530290,1446,7,6,8,8,2.852,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2996.5,0,1
17239530291,1446,7,6,8,8,2.852,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3116,0,1
17239530292,1446,7,6,8,8,2.852,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3116,0,1
17239530293,1446,7,6,8,8,2.852,0,0,0.21 | 0.21 | 0.21,0,0.34 | 1.98 | 4.17,0,0.96 | 2.02 | 11.63,2.997,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3116,0,1
