ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239526918,2406,7,7,8,8,4.326,0,0,0.21 | 0.21 | 0.21,0,1.15 | 1.15 | 1.15,0,3.48 | 3.48 | 3.48,3.036,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526919,2406,7,7,8,8,4.326,0,0,0.21 | 0.21 | 0.21,0,1.15 | 1.15 | 1.15,0,3.48 | 3.48 | 3.48,3.036,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526920,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526921,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526922,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526923,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526924,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526925,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526926,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526927,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526928,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526929,2406,7,7,8,8,6.463,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526930,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526931,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526932,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526933,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526934,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526935,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526936,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526937,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526938,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526939,2406,7,7,8,8,5.401,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526940,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526941,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526942,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526943,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526944,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526945,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526946,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526947,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526948,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526949,2406,7,7,8,8,4.604,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526950,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526951,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526952,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526953,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526954,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526955,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526956,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526957,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526958,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3097.5,0,1
17239526959,2406,7,7,8,8,3.542,0,0,0.21 | 0.21 | 0.21,0,0.51 | 0.83 | 1.15,0,3.48 | 4.81 | 7.81,3.098,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526960,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526961,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526962,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526963,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526964,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526965,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526966,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526967,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526968,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526969,2406,7,7,8,8,7.278,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526970,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526971,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526972,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526973,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526974,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526975,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526976,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526977,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526978,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526979,2406,7,7,8,8,6.216,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526980,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526981,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526982,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526983,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3078.3333333333335,0,1
17239526984,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526985,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526986,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526987,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526988,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526989,2406,7,7,8,8,5.42,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.08 | 4.57,0,0.88 | 1.93 | 7.81,3.078,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526990,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526991,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526992,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526993,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526994,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526995,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526996,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526997,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526998,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239526999,2406,7,7,8,8,7.557,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527000,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527001,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527002,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527003,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527004,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527005,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527006,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527007,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527008,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527009,2406,7,7,8,8,6.495,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527010,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527011,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
17239527012,2406,7,7,8,8,5.432,0,0,0.21 | 0.21 | 0.21,0,0.51 | 2.13 | 4.57,0,0.88 | 1.88 | 7.81,3.155,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3154.5,0,1
