ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17054320202,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320203,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320204,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320205,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320206,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320207,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320208,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320209,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320210,1000,6,5,10,10,4.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,7.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320211,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320212,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320213,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320214,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320215,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320216,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320217,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320218,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320219,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320220,1000,6,5,10,10,3.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,6.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320221,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320222,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320223,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320224,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320225,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320226,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320227,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320228,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,1,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320229,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320230,1000,6,5,10,10,2.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,5.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320231,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320232,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320233,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320234,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320235,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320236,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320237,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320238,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320239,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320240,1000,6,5,10,10,1.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,4.636,0,0,0.12 | 0.15 | 0.18,0,0.70 | 0.79 | 0.87,0,5.73 | 6.36 | 7.15,0.841,0.0,0,1
17054320241,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320242,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320243,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320244,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320245,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320246,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320247,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320248,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320249,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320250,1000,6,5,10,10,0.028,0,0,0.05 | 0.05 | 0.05,0,6.45 | 6.45 | 6.45,0,0.99 | 0.99 | 0.99,1.385,0.0,0,1,128,10,10,10,10,3.636,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320251,1000,5,5,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320252,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320253,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320254,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320255,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320256,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320257,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320258,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
17054320259,600,5,3,10,10,0.0,0,0,0.04 | 0.05 | 0.05,0,6.45 | 6.90 | 7.36,0,0.87 | 0.93 | 0.99,1.507,0.0,0,1,128,10,10,10,10,7.902,0,0,0.12 | 0.16 | 0.19,0,0.70 | 0.76 | 0.87,0,5.73 | 6.61 | 7.15,0.871,0.0,0,1
