ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239591936,772,6,4,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1054,0,1
17239591937,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591938,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591939,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591940,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591941,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591942,387,6,2,8,8,3.378,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591943,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591944,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591945,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591946,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591947,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591948,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591949,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591950,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591951,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591952,387,6,2,8,8,5.781,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591953,387,6,2,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239591954,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591955,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591956,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591957,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591958,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591959,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591960,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591961,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591962,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591963,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591964,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591965,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591966,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591967,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591968,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591969,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591970,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591971,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591972,965,4,5,8,8,8.456,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591973,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591974,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591975,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591976,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591977,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591978,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591979,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591980,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591981,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591982,965,4,5,8,8,7.393,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591983,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591984,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591985,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1265,0,1
17239591986,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591987,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591988,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591989,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591990,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591991,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591992,965,4,5,8,8,6.596,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.265,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591993,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591994,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591995,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591996,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591997,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591998,965,4,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239591999,965,5,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239592000,965,5,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239592001,965,5,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239592002,965,5,5,8,8,5.534,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1481.75,0,1
17239592003,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592004,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592005,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592006,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592007,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592008,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592009,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592010,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592011,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592012,965,5,5,8,8,4.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.78 | 2.64,0,1.52 | 2.25 | 3.96,1.482,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592013,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592014,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592015,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592016,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592017,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592018,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592019,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592020,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592021,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592022,965,5,5,8,8,6.609,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592023,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592024,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592025,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592026,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1610.2,0,1
17239592027,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2117.75,0,1
17239592028,965,5,5,8,8,5.812,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.57 | 2.64,0,1.52 | 2.54 | 3.96,1.610,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2117.75,0,1
