ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17050453259,1000,5,5,10,10,4.957,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,8.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453260,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453261,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453262,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453263,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453264,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453265,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453266,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453267,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453268,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453269,1000,5,5,10,10,3.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,7.565,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453270,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453271,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453272,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453273,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453274,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453275,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453276,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453277,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453278,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453279,1000,5,5,10,10,2.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,6.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453280,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453281,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453282,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453283,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453284,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453285,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453286,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453287,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,1,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453288,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453289,1000,5,5,10,10,1.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,5.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453290,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453291,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453292,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453293,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453294,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453295,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453296,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453297,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453298,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453299,1000,5,5,10,10,0.958,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,4.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453300,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453301,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453302,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453303,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453304,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453305,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453306,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453307,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453308,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453309,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,3.566,0,0,0.13 | 0.16 | 0.19,0,0.54 | 0.63 | 0.72,0,6.91 | 7.92 | 9.25,1.056,0.0,0,1
17050453310,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453311,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453312,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453313,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453314,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453315,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453316,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453317,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
17050453318,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.39 | 4.39 | 4.39,0,1.46 | 1.46 | 1.46,1.336,0.0,0,1,128,10,10,10,10,7.581,0,0,0.11 | 0.14 | 0.19,0,0.54 | 0.94 | 1.57,0,3.18 | 5.30 | 9.25,0.842,0.0,0,1
