ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17038573370,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573371,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573372,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573373,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573374,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573375,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573376,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573377,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573378,1000,5,5,10,10,5.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,8.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573379,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573380,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573381,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573382,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573383,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573384,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573385,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573386,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573387,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573388,1000,5,5,10,10,4.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,7.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573389,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573390,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573391,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573392,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573393,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573394,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573395,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573396,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573397,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573398,1000,5,5,10,10,3.291,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,6.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573399,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573400,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573401,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573402,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573403,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573404,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573405,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573406,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573407,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573408,1000,5,5,10,10,2.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,1,10,10,10,5.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573410,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573410,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573411,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573412,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573413,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573414,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573415,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573416,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573417,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573418,1000,5,5,10,10,1.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,4.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573419,1000,5,5,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573420,1000,5,5,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573421,1000,5,5,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573422,1000,5,5,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573423,1000,5,5,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573424,800,5,4,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573425,800,5,4,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573426,800,5,4,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573427,800,5,4,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573428,800,5,4,10,10,0.29,0,0,0.04 | 0.04 | 0.04,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.565,0.0,0,1,128,10,10,10,10,3.898,0,0,0.20 | 0.32 | 0.45,0,0.66 | 0.66 | 0.66,0,7.55 | 7.57 | 7.59,0.989,0.0,0,1
17038573429,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573430,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573431,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573432,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573433,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573434,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573435,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573436,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
17038573437,800,5,4,10,10,5.69,7,0,0.04 | 0.04 | 0.04,0,3.75 | 5.19 | 6.64,0,0.96 | 1.23 | 1.71,1.685,0.0,0,1,128,10,10,10,10,7.914,7,0,0.13 | 0.26 | 0.45,0,0.66 | 0.67 | 0.70,0,7.13 | 7.43 | 7.59,0.97,0.0,0,1
