ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043857966,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857967,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857968,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857969,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857970,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857971,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857972,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857973,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857974,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857975,200,5,1,10,10,5.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,9.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857976,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857977,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857978,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857979,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857980,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857981,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857982,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857983,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857984,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857985,200,5,1,10,10,4.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,8.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857986,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857987,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857988,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857989,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857990,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857991,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857992,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857994,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857994,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857995,200,5,1,10,10,3.471,0,0,0.04 | 0.04 | 0.04,0,14.91 | 14.91 | 14.91,0,0.43 | 0.43 | 0.43,0.394,0.0,0,1,128,1,10,10,10,7.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857996,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857997,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857998,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043857999,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858000,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858001,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858002,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858003,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858004,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858005,200,5,1,10,10,8.87,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.078,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858006,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858007,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858008,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858009,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858010,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858011,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858012,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858013,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858014,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858015,200,5,1,10,10,7.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858016,200,5,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858017,200,5,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858018,200,5,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858019,200,5,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858020,200,5,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858021,200,1,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858022,200,1,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858023,200,1,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858024,200,1,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858025,200,1,1,10,10,6.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.079,0,0,0.41 | 0.49 | 0.57,0,2.49 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17043858026,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858027,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858028,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858029,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858030,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858031,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858032,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858033,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17043858034,200,1,1,10,10,5.871,0,0,0.04 | 0.04 | 0.04,0,3.60 | 9.25 | 14.91,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.094,0,0,0.41 | 0.47 | 0.57,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
