ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254842334,965,5,5,8,8,6.167,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842335,965,5,5,8,8,6.167,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842336,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842337,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842338,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842339,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842340,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842341,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842342,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842343,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842344,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842345,965,5,5,8,8,5.105,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842346,965,5,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842347,965,5,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842348,965,5,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842349,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842350,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842351,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842352,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842353,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842354,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842355,965,6,5,8,8,4.308,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842356,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842357,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842358,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842359,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842360,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842361,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842362,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842363,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842364,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842365,965,6,5,8,8,3.246,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842366,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842367,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842368,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1625.5,0,1
17254842369,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842370,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842371,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842372,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842373,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842374,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842375,965,6,5,8,8,2.183,0,0,0.11 | 0.11 | 0.11,0,0.75 | 0.85 | 0.95,0,4.21 | 4.70 | 5.31,1.625,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842376,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842377,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842378,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842379,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842380,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842381,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842382,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842383,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842384,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842385,965,6,5,8,8,5.921,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842386,965,6,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842387,965,6,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842388,965,6,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842389,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842390,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842391,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842392,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842393,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842394,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842395,965,5,5,8,8,5.124,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842396,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842397,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842398,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1461.6666666666667,0,1
17254842399,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842400,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842401,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842402,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842403,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842404,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842405,965,5,5,8,8,4.061,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.22 | 4.96,0,0.81 | 1.80 | 5.31,1.462,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842406,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842407,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842408,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842409,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842410,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842411,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842412,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842413,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842414,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842415,965,5,5,8,8,6.199,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842416,965,5,5,8,8,5.136,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
17254842417,965,5,5,8,8,5.136,0,0,0.11 | 0.11 | 0.11,0,0.75 | 2.39 | 4.96,0,0.81 | 1.67 | 5.31,1.354,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1354.25,0,1
