ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254588933,3843,5,8,8,8,9.416,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588934,3843,7,8,8,8,9.416,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588935,3843,7,8,8,8,9.416,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588936,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588937,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588938,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588939,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588940,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588941,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588942,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588943,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588944,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588945,3843,7,8,8,8,8.62,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588946,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5121,0,1
17254588947,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588948,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588949,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588950,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588951,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588952,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588953,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588954,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588955,3843,7,8,8,8,7.557,0,0,0.11 | 0.11 | 0.12,0,0.41 | 0.90 | 1.84,0,2.17 | 4.43 | 9.85,5.121,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588956,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588957,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588958,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588959,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588960,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588961,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588962,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5971.25,0,1
17254588963,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588964,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588965,3843,7,8,8,8,6.495,0,0,0.11 | 0.11 | 0.12,0,0.41 | 1.33 | 2.62,0,1.53 | 3.00 | 9.85,5.971,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588966,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588967,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588968,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588969,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588970,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588971,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588972,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588973,3843,7,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588974,3843,8,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588975,3843,8,8,8,8,8.632,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588976,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588977,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588978,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588979,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588980,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588981,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588982,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6616.2,0,1
17254588983,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588984,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588985,3843,8,8,8,8,7.835,0,0,0.11 | 0.14 | 0.23,0,0.41 | 1.55 | 2.62,0,1.53 | 2.57 | 9.85,6.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588986,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588987,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588988,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588989,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588990,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588991,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588992,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588993,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588994,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588995,3843,8,8,8,8,11.463,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588996,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588997,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588998,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254588999,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254589000,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
17254589001,3843,8,8,8,8,10.51,0,0,0.11 | 0.14 | 0.23,0,1.35 | 1.93 | 2.62,0,1.53 | 2.07 | 2.96,8.435,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8435,0,1
