ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254560654,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560655,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560656,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560657,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560658,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560659,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560660,2406,5,7,8,8,6.679,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560661,2406,5,7,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560662,2406,5,7,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17254560663,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560664,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560665,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560666,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560667,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560668,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560669,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560670,3843,5,8,8,8,5.617,0,0,0.11 | 0.11 | 0.11,0,0.41 | 0.45 | 0.48,0,8.25 | 8.92 | 9.71,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560671,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560672,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560673,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560674,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560675,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560676,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560677,3843,5,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560678,3843,7,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560679,3843,7,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560680,3843,7,8,8,8,9.354,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560681,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560682,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560683,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560684,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560685,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560686,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560687,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560688,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560689,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560690,3843,7,8,8,8,8.558,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5205.666666666667,0,1
17254560691,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560692,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560693,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560694,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560695,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560696,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560697,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560698,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560699,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560700,3843,7,8,8,8,7.495,0,0,0.11 | 0.14 | 0.22,0,0.41 | 0.88 | 1.75,0,2.29 | 4.54 | 9.71,5.206,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560701,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560702,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560703,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560704,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560705,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560706,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560707,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6074.5,0,1
17254560708,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560709,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560710,3843,7,8,8,8,6.433,0,0,0.11 | 0.14 | 0.22,0,0.41 | 1.30 | 2.57,0,1.56 | 3.07 | 9.71,6.074,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560711,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560712,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560713,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560714,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560715,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560716,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560717,3843,7,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560718,3843,8,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560719,3843,8,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560720,3843,8,8,8,8,8.57,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560721,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560722,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560723,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560724,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560725,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560726,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560727,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560728,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6462.6,0,1
17254560729,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8178.75,0,1
17254560730,3843,8,8,8,8,7.743,0,0,0.11 | 0.14 | 0.22,0,0.48 | 1.59 | 2.57,0,1.56 | 2.52 | 8.25,6.463,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8178.75,0,1
17254560731,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560732,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560733,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560734,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560735,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560736,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560737,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560738,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560739,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560740,3843,8,8,8,8,11.432,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560741,3843,8,8,8,8,10.386,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560742,3843,8,8,8,8,10.386,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560743,3843,8,8,8,8,10.386,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
17254560744,3843,8,8,8,8,10.386,1,0,0.11 | 0.14 | 0.22,0,1.55 | 1.97 | 2.57,0,1.56 | 2.03 | 2.58,8.179,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,8178.75,0,1
