ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252291187,580,4,3,8,8,5.296,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291188,580,4,3,8,8,5.296,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291189,580,4,3,8,8,5.296,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291190,580,4,3,8,8,5.296,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291191,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291192,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291193,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291194,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291195,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291196,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291197,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291198,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291199,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291200,580,4,3,8,8,4.234,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291201,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291202,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291203,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291204,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291205,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291206,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17252291207,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291208,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291209,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291210,580,4,3,8,8,3.171,0,0,0.30 | 0.31 | 0.31,0,1.04 | 1.40 | 1.75,0,2.29 | 2.87 | 3.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291211,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291212,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291213,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291214,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291215,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291216,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291217,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291218,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291219,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291220,580,4,3,8,8,6.909,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291221,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291222,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291223,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291224,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291225,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291226,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291227,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291228,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,851.3333333333334,0,1
17252291229,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291230,580,4,3,8,8,6.112,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.11 | 3.55,0,1.13 | 1.89 | 3.83,0.851,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291231,580,4,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291232,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291233,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291234,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291235,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291236,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291237,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291238,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291239,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291240,580,3,3,8,8,8.249,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291241,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291242,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291243,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291244,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291245,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291246,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291247,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291248,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291249,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291250,580,3,3,8,8,7.186,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291251,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291252,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291253,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291254,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291255,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291256,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291257,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291258,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877.75,0,1
17252291259,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.2,0,1
17252291260,580,3,3,8,8,6.124,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.06 | 3.55,0,1.13 | 1.94 | 3.83,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.2,0,1
17252291261,580,3,3,8,8,9.862,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.55,0,1.13 | 1.74 | 3.83,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.2,0,1
17252291262,580,3,3,8,8,9.862,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.55,0,1.13 | 1.74 | 3.83,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.2,0,1
17252291263,580,3,3,8,8,9.862,0,0,0.30 | 0.31 | 0.31,0,1.04 | 2.30 | 3.55,0,1.13 | 1.74 | 3.83,0.893,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,893.2,0,1
